2;-0.192050;-0.155833;1.046983;3;0.183372;-0.130784;1.322633;4;0.386009;-0.404678;1.083276;5;0.332881;-0.228244;1.139449;E;1434106786901
recv nothing:
2;-0.186256;-0.132626;1.025815;3;0.181927;-0.104584;1.306617;4;0.436198;-0.428276;1.041092;5;0.312023;-0.234397;1.107136;E;1434106786932
recv nothing:
2;-0.182579;-0.115861;1.012221;3;0.185769;-0.107741;1.287862;4;0.476596;-0.447050;1.016489;5;0.302646;-0.276992;1.098684;E;1434106786963
recv nothing:
2;-0.180121;-0.104659;1.003264;3;0.187239;-0.110208;1.267759;4;0.462789;-0.449320;1.078754;5;0.302106;-0.287855;1.091537;E;1434106786995
recv nothing:
2;-0.178625;-0.097293;0.997363;3;0.187210;-0.108229;1.258749;4;0.319090;-0.111851;0.700154;5;0.491363;-0.089982;0.991042;E;1434106787026
recv nothing:
2;-0.177989;-0.092277;0.993856;3;0.186837;-0.109164;1.246034;4;0.329655;-0.012100;0.623185;5;0.313272;0.006065;0.620908;E;1434106787057
recv nothing:
2;-0.178465;-0.089603;0.992992;3;0.185212;-0.124783;1.217826;E;1434106787088
recv nothing:
2;-0.180610;-0.090335;0.995169;3;0.184605;-0.127709;1.208525;E;1434106787120
recv nothing:
2;-0.187425;-0.100656;1.004669;3;0.184935;-0.130086;1.200587;E;1434106787166
recv nothing:
2;-0.199974;-0.122485;1.027047;3;0.185931;-0.131543;1.192912;E;1434106787198
recv nothing:
2;-0.211708;-0.147553;1.054150;3;0.188370;-0.133918;1.182277;E;1434106787229
recv nothing:
2;-0.220417;-0.170737;1.084530;3;0.191477;-0.135078;1.172645;E;1434106787260
recv nothing:
2;-0.226843;-0.189311;1.115262;3;0.195485;-0.134627;1.164464;E;1434106787291
recv nothing:
2;-0.231679;-0.204898;1.142251;3;0.198289;-0.134335;1.155201;E;1434106787323
recv nothing:
2;-0.236226;-0.219086;1.170113;3;0.205923;-0.123321;1.147188;E;1434106787354
recv nothing:
2;-0.238078;-0.226620;1.190064;3;0.208119;-0.120957;1.140524;E;1434106787401
recv nothing:
2;-0.237096;-0.228512;1.210017;3;0.209494;-0.119547;1.136226;E;1434106787432
recv nothing:
2;-0.233241;-0.228412;1.227132;3;0.210547;-0.118708;1.132935;E;1434106787463
recv nothing:
2;-0.226561;-0.226726;1.242581;3;0.211524;-0.118789;1.129898;E;1434106787495
recv nothing:
2;-0.218623;-0.222940;1.255218;3;0.212543;-0.119721;1.126982;E;1434106787526
recv nothing:
2;-0.208311;-0.216938;1.265829;3;0.213740;-0.121131;1.124557;E;1434106787557
recv nothing:
2;-0.199203;-0.215152;1.273125;3;0.215849;-0.122022;1.122460;E;1434106787588
recv nothing:
2;-0.191596;-0.214570;1.277954;3;0.218343;-0.122362;1.121009;E;1434106787620
recv nothing:
2;-0.183857;-0.211762;1.281130;3;0.222278;-0.122689;1.120673;E;1434106787666
recv nothing:
2;-0.147276;-0.184440;1.270940;3;0.229575;-0.123337;1.123612;E;1434106787698
recv nothing:
2;-0.130524;-0.157518;1.266378;3;0.242521;-0.123612;1.132495;E;1434106787729
recv nothing:
2;-0.123068;-0.148836;1.264728;3;0.255425;-0.124096;1.142539;E;1434106787760
recv nothing:
2;-0.117477;-0.142605;1.262276;3;0.263345;-0.124754;1.148836;E;1434106787791
recv nothing:
2;-0.113940;-0.138480;1.260262;3;0.267708;-0.125124;1.152273;E;1434106787823
recv nothing:
2;-0.112338;-0.136083;1.258216;3;0.270500;-0.125356;1.154399;E;1434106787854
recv nothing:
2;-0.112356;-0.135117;1.256199;3;0.272469;-0.125572;1.155880;E;1434106787885
recv nothing:
2;-0.113481;-0.134623;1.254642;3;0.273573;-0.125958;1.156653;E;1434106787932
recv nothing:
2;-0.115829;-0.134558;1.253598;3;0.273597;-0.126600;1.156321;E;1434106787963
recv nothing:
2;-0.128260;-0.148315;1.247240;3;0.269420;-0.128774;1.153088;E;1434106787995
recv nothing:
2;-0.141466;-0.157110;1.245921;3;0.264694;-0.135506;1.147406;E;1434106788026
recv nothing:
2;-0.148630;-0.161540;1.245339;3;0.261111;-0.141071;1.142609;E;1434106788057
recv nothing:
2;-0.153186;-0.164129;1.244955;3;0.258306;-0.145642;1.138216;E;1434106788088
recv nothing:
2;-0.156379;-0.165731;1.244686;3;0.256194;-0.149228;1.134507;E;1434106788135
recv nothing:
2;-0.158878;-0.166630;1.244472;3;0.254691;-0.151789;1.131715;E;1434106788166
recv nothing:
2;-0.161031;-0.166883;1.244370;3;0.253544;-0.153528;1.129663;E;1434106788198
recv nothing:
2;-0.163983;-0.165584;1.244721;3;0.252557;-0.154851;1.128070;E;1434106788229
recv nothing:
2;-0.167704;-0.162993;1.245345;3;0.251640;-0.155879;1.126845;E;1434106788260
recv nothing:
2;-0.172580;-0.159598;1.246512;3;0.250507;-0.156413;1.125710;E;1434106788291
recv nothing:
2;-0.183418;-0.155658;1.249990;3;0.248535;-0.156291;1.124297;E;1434106788323
recv nothing:
2;-0.197849;-0.152470;1.256469;3;0.244648;-0.155326;1.121702;E;1434106788370
recv nothing:
2;-0.221141;-0.152991;1.268756;3;0.238271;-0.153545;1.116418;E;1434106788401
recv nothing:
2;-0.238109;-0.159865;1.277354;3;0.229158;-0.150050;1.105828;E;1434106788432
recv nothing:
2;-0.252769;-0.169291;1.285522;3;0.217754;-0.143583;1.085937;E;1434106788463
recv nothing:
2;-0.262058;-0.176795;1.290842;3;0.205395;-0.130082;1.056835;E;1434106788495
recv nothing:
2;-0.268536;-0.180904;1.294440;3;0.198835;-0.120433;1.038442;E;1434106788526
recv nothing:
2;-0.277191;-0.183982;1.297539;3;0.192667;-0.113405;1.022512;E;1434106788557
recv nothing:
2;-0.292405;-0.190916;1.296290;3;0.185680;-0.107380;1.009082;E;1434106788588
recv nothing:
2;-0.315506;-0.156068;1.298846;3;0.176555;-0.103795;0.997764;E;1434106788635
recv nothing:
2;-0.362448;-0.166052;1.291701;3;0.156442;-0.107763;0.983743;E;1434106788666
recv nothing:
2;-0.405127;-0.173205;1.277042;3;0.124431;-0.112549;0.972449;E;1434106788698
recv nothing:
2;-0.417995;-0.177800;1.259989;3;0.093767;-0.115112;0.967304;E;1434106788729
recv nothing:
2;-0.460518;-0.187723;1.244338;3;0.056256;-0.116439;0.967173;E;1434106788760
recv nothing:
2;-0.481486;-0.194566;1.233896;3;0.020726;-0.118549;0.970590;E;1434106788791
recv nothing:
2;-0.502892;-0.201742;1.222527;3;-0.020238;-0.120531;0.975808;E;1434106788823
recv nothing:
2;-0.521040;-0.204724;1.213471;3;-0.058801;-0.131084;0.975535;E;1434106788854
recv nothing:
2;-0.539136;-0.200965;1.205279;3;-0.102107;-0.137017;0.986054;E;1434106788885
recv nothing:
2;-0.561488;-0.189501;1.196087;3;-0.145244;-0.133388;0.991995;E;1434106788932
recv nothing:
2;-0.581866;-0.185645;1.186927;3;-0.171134;-0.128195;0.995889;E;1434106788963
recv nothing:
2;-0.595363;-0.175845;1.184011;3;-0.202408;-0.117499;0.999520;E;1434106788995
recv nothing:
2;-0.605997;-0.167220;1.184110;3;-0.226738;-0.116162;0.996876;E;1434106789026
recv nothing:
2;-0.615188;-0.158942;1.188628;3;-0.299093;-0.188814;0.955477;E;1434106789057
recv nothing:
2;-0.648951;-0.211669;1.164190;3;-0.390688;-0.277228;0.931567;E;1434106789088
recv nothing:
2;-0.657822;-0.240563;1.180666;3;-0.479252;-0.398658;0.895835;E;1434106789120
recv nothing:
2;-0.660634;-0.253737;1.189489;3;-0.488824;-0.383385;0.906445;E;1434106789166
recv nothing:
2;-0.657799;-0.281436;1.205245;3;-0.516672;-0.411178;0.896346;E;1434106789198
recv nothing:
2;-0.659471;-0.290062;1.208229;3;-0.470807;-0.397399;0.918873;E;1434106789229
recv nothing:
2;-0.492894;-0.336430;0.980411;3;-0.457034;-0.295356;0.903497;E;1434106789260
recv nothing:
2;-0.426272;-0.344427;0.882538;3;-0.454940;-0.222628;0.842640;E;1434106789291
recv nothing:
2;-0.445639;-0.367158;0.899267;3;-0.452458;-0.192458;0.815429;E;1434106789323
recv nothing:
2;-0.423396;-0.375995;0.868656;3;-0.451004;-0.175621;0.805193;E;1434106789354
recv nothing:
2;-0.422558;-0.382459;0.860513;3;-0.571897;-0.123935;0.652348;E;1434106789401
recv nothing:
2;-0.444370;-0.347752;0.876708;3;-0.491162;-0.145809;0.897470;E;1434106789416
recv nothing:
2;-0.463100;-0.320282;0.898031;3;-0.497043;-0.135931;0.908534;E;1434106789448
recv nothing:
2;-0.526213;-0.350003;1.019936;3;-0.496035;-0.131509;0.959832;E;1434106789495
recv nothing:
2;-0.540869;-0.374996;1.127283;3;-0.496074;-0.144435;1.000994;E;1434106789526
recv nothing:
2;-0.553097;-0.381796;1.160002;3;-0.491704;-0.165330;0.991637;E;1434106789557
recv nothing:
2;-0.471865;0.361100;1.055504;3;-0.603712;-0.217162;0.991063;E;1434106789588
recv nothing:
2;-0.488886;0.372177;1.078494;3;-0.340631;0.114713;0.663374;E;1434106789620
recv nothing:
E;1434106789651
recv nothing:
E;1434106789682
recv nothing:
E;1434106789713
recv nothing:
E;1434106789745
recv nothing:
E;1434106789791
recv nothing:
E;1434106789823
recv nothing:
E;1434106789854
recv nothing:
E;1434106789885
recv nothing:
E;1434106789916
recv nothing:
E;1434106789948
recv nothing:
E;1434106789995
recv nothing:
E;1434106790026
recv nothing:
E;1434106790057
recv nothing:
E;1434106790088
recv nothing:
E;1434106790120
recv nothing:
E;1434106790151
recv nothing:
E;1434106790182
recv nothing:
E;1434106790213
recv nothing:
E;1434106790260
recv nothing:
E;1434106790291
recv nothing:
E;1434106790323
recv nothing:
E;1434106790354
recv nothing:
E;1434106790385
recv nothing:
E;1434106790416
recv nothing:
E;1434106790448
recv nothing:
E;1434106790495
recv nothing:
E;1434106790526
recv nothing:
E;1434106790557
recv nothing:
E;1434106790588
recv nothing:
E;1434106790620
recv nothing:
E;1434106790651
recv nothing:
E;1434106790682
recv nothing:
E;1434106790729
recv nothing:
E;1434106790760
recv nothing:
E;1434106790791
recv nothing:
E;1434106790823
recv nothing:
E;1434106790854
recv nothing:
E;1434106790885
recv nothing:
E;1434106790916
recv nothing:
E;1434106790948
recv nothing:
E;1434106790979
recv nothing:
E;1434106791026
recv nothing:
E;1434106791057
recv nothing:
E;1434106791088
recv nothing:
E;1434106791120
recv nothing:
E;1434106791166
recv nothing:
E;1434106791198
recv nothing:
E;1434106791213
recv nothing:
E;1434106791260
recv nothing:
E;1434106791291
recv nothing:
E;1434106791323
recv nothing:
E;1434106791366
recv nothing:
E;1434106791400
recv nothing:
E;1434106791431
recv nothing:
E;1434106791462
recv nothing:
E;1434106791494
recv nothing:
E;1434106791525
recv nothing:
E;1434106791556
recv nothing:
E;1434106791587
recv nothing:
E;1434106791619
recv nothing:
E;1434106791650
recv nothing:
E;1434106791681
recv nothing:
E;1434106791728
recv nothing:
E;1434106791759
recv nothing:
E;1434106791791
recv nothing:
E;1434106791837
recv nothing:
E;1434106791869
recv nothing:
E;1434106791900
recv nothing:
E;1434106791931
recv nothing:
E;1434106791962
recv nothing:
E;1434106791994
recv nothing:
E;1434106792025
recv nothing:
E;1434106792056
recv nothing:
E;1434106792087
recv nothing:
E;1434106792119
recv nothing:
E;1434106792150
recv nothing:
E;1434106792197
recv nothing:
E;1434106792228
recv nothing:
E;1434106792259
recv nothing:
E;1434106792291
recv nothing:
E;1434106792322
recv nothing:
E;1434106792353
recv nothing:
E;1434106792384
recv nothing:
E;1434106792431
recv nothing:
E;1434106792462
recv nothing:
E;1434106792494
recv nothing:
E;1434106792525
recv nothing:
E;1434106792556
recv nothing:
E;1434106792588
recv nothing:
E;1434106792619
recv nothing:
E;1434106792650
recv nothing:
E;1434106792697
recv nothing:
E;1434106792728
recv nothing:
E;1434106792759
recv nothing:
E;1434106792791
recv nothing:
E;1434106792822
recv nothing:
E;1434106792853
recv nothing:
E;1434106792900
recv nothing:
E;1434106792931
recv nothing:
E;1434106792962
recv nothing:
E;1434106792994
recv nothing:
E;1434106793025
recv nothing:
E;1434106793056
recv nothing:
E;1434106793087
recv nothing:
E;1434106793119
recv nothing:
E;1434106793150
recv nothing:
E;1434106793197
recv nothing:
E;1434106793228
recv nothing:
E;1434106793259
recv nothing:
E;1434106793291
recv nothing:
E;1434106793322
recv nothing:
E;1434106793353
recv nothing:
E;1434106793400
recv nothing:
E;1434106793431
recv nothing:
E;1434106793462
recv nothing:
E;1434106793494
recv nothing:
E;1434106793525
recv nothing:
E;1434106793556
recv nothing:
E;1434106793603
recv nothing:
E;1434106793634
recv nothing:
E;1434106793666
recv nothing:
E;1434106793697
recv nothing:
E;1434106793728
recv nothing:
E;1434106793759
recv nothing:
E;1434106793791
recv nothing:
E;1434106793822
recv nothing:
E;1434106793869
recv nothing:
E;1434106793884
recv nothing:
E;1434106793916
recv nothing:
E;1434106793962
recv nothing:
E;1434106793994
recv nothing:
E;1434106794025
recv nothing:
E;1434106794056
recv nothing:
E;1434106794087
recv nothing:
E;1434106794119
recv nothing:
E;1434106794166
recv nothing:
E;1434106794197
recv nothing:
E;1434106794228
recv nothing:
E;1434106794259
recv nothing:
E;1434106794291
recv nothing:
E;1434106794322
recv nothing:
E;1434106794369
recv nothing:
E;1434106794400
recv nothing:
E;1434106794431
recv nothing:
E;1434106794463
recv nothing:
E;1434106794494
recv nothing:
E;1434106794525
recv nothing:
E;1434106794556
recv nothing:
E;1434106794588
recv nothing:
E;1434106794619
recv nothing:
E;1434106794666
recv nothing:
E;1434106794697
recv nothing:
E;1434106794728
recv nothing:
E;1434106794759
recv nothing:
E;1434106794791
recv nothing:
E;1434106794822
recv nothing:
E;1434106794869
recv nothing:
E;1434106794900
recv nothing:
E;1434106794931
recv nothing:
E;1434106794963
recv nothing:
E;1434106794994
recv nothing:
E;1434106795025
recv nothing:
E;1434106795056
recv nothing:
E;1434106795088
recv nothing:
E;1434106795119
recv nothing:
E;1434106795166
recv nothing:
E;1434106795197
recv nothing:
E;1434106795228
recv nothing:
E;1434106795259
recv nothing:
E;1434106795291
recv nothing:
E;1434106795337
recv nothing:
E;1434106795369
recv nothing:
E;1434106795400
recv nothing:
E;1434106795431
recv nothing:
E;1434106795463
recv nothing:
E;1434106795494
recv nothing:
E;1434106795525
recv nothing:
E;1434106795556
recv nothing:
E;1434106795603
recv nothing:
E;1434106795634
recv nothing:
E;1434106795666
recv nothing:
E;1434106795697
recv nothing:
E;1434106795728
recv nothing:
E;1434106795759
recv nothing:
E;1434106795791
recv nothing:
E;1434106795837
recv nothing:
E;1434106795869
recv nothing:
E;1434106795900
recv nothing:
E;1434106795931
recv nothing:
E;1434106795962
recv nothing:
E;1434106795994
recv nothing:
E;1434106796025
recv nothing:
E;1434106796056
recv nothing:
E;1434106796103
recv nothing:
E;1434106796134
recv nothing:
E;1434106796166
recv nothing:
E;1434106796197
recv nothing:
E;1434106796228
recv nothing:
E;1434106796259
recv nothing:
E;1434106796306
recv nothing:
E;1434106796338
recv nothing:
E;1434106796369
recv nothing:
E;1434106796400
recv nothing:
E;1434106796431
recv nothing:
E;1434106796462
recv nothing:
E;1434106796494
recv nothing:
E;1434106796525
recv nothing:
E;1434106796556
recv nothing:
E;1434106796603
recv nothing:
E;1434106796634
recv nothing:
E;1434106796666
recv nothing:
E;1434106796697
recv nothing:
E;1434106796728
recv nothing:
E;1434106796759
recv nothing:
E;1434106796806
recv nothing:
E;1434106796838
recv nothing:
E;1434106796869
recv nothing:
E;1434106796900
recv nothing:
E;1434106796931
recv nothing:
E;1434106796963
recv nothing:
E;1434106796994
recv nothing:
E;1434106797025
recv nothing:
E;1434106797056
recv nothing:
E;1434106797088
recv nothing:
E;1434106797119
recv nothing:
E;1434106797166
recv nothing:
E;1434106797197
recv nothing:
E;1434106797228
recv nothing:
E;1434106797259
recv nothing:
E;1434106797291
recv nothing:
E;1434106797322
recv nothing:
E;1434106797353
recv nothing:
E;1434106797400
recv nothing:
E;1434106797431
recv nothing:
E;1434106797463
recv nothing:
E;1434106797494
recv nothing:
E;1434106797525
recv nothing:
E;1434106797556
recv nothing:
E;1434106797603
recv nothing:
E;1434106797634
recv nothing:
E;1434106797666
recv nothing:
E;1434106797697
recv nothing:
E;1434106797728
recv nothing:
E;1434106797775
recv nothing:
E;1434106797806
recv nothing:
E;1434106797838
recv nothing:
E;1434106797869
recv nothing:
E;1434106797900
recv nothing:
E;1434106797931
recv nothing:
E;1434106797963
recv nothing:
E;1434106797994
recv nothing:
E;1434106798025
recv nothing:
E;1434106798072
recv nothing:
E;1434106798103
recv nothing:
E;1434106798134
recv nothing:
E;1434106798166
recv nothing:
E;1434106798197
recv nothing:
E;1434106798228
recv nothing:
E;1434106798275
recv nothing:
E;1434106798306
recv nothing:
E;1434106798338
recv nothing:
E;1434106798369
recv nothing:
E;1434106798400
recv nothing:
E;1434106798431
recv nothing:
E;1434106798463
recv nothing:
E;1434106798494
recv nothing:
E;1434106798525
recv nothing:
E;1434106798572
recv nothing:
E;1434106798603
recv nothing:
E;1434106798634
recv nothing:
E;1434106798666
recv nothing:
E;1434106798697
recv nothing:
E;1434106798728
recv nothing:
E;1434106798759
recv nothing:
E;1434106798791
recv nothing:
E;1434106798838
recv nothing:
E;1434106798869
recv nothing:
E;1434106798900
recv nothing:
E;1434106798931
recv nothing:
E;1434106798963
recv nothing:
E;1434106798994
recv nothing:
E;1434106799025
recv nothing:
E;1434106799056
recv nothing:
E;1434106799088
recv nothing:
E;1434106799134
recv nothing:
E;1434106799166
recv nothing:
E;1434106799197
recv nothing:
E;1434106799228
recv nothing:
E;1434106799259
recv nothing:
E;1434106799291
recv nothing:
E;1434106799338
recv nothing:
E;1434106799369
recv nothing:
E;1434106799400
recv nothing:
E;1434106799431
recv nothing:
E;1434106799463
recv nothing:
E;1434106799494
recv nothing:
E;1434106799541
recv nothing:
E;1434106799572
recv nothing:
E;1434106799603
recv nothing:
E;1434106799634
recv nothing:
E;1434106799666
recv nothing:
E;1434106799697
recv nothing:
E;1434106799728
recv nothing:
E;1434106799775
recv nothing:
E;1434106799806
recv nothing:
E;1434106799838
recv nothing:
E;1434106799869
recv nothing:
E;1434106799900
recv nothing:
E;1434106799931
recv nothing:
E;1434106799963
recv nothing:
E;1434106800009
recv nothing:
E;1434106800041
recv nothing:
E;1434106800056
recv nothing:
E;1434106800103
recv nothing:
E;1434106800134
recv nothing:
E;1434106800166
recv nothing:
E;1434106800197
recv nothing:
E;1434106800228
recv nothing:
E;1434106800275
recv nothing:
E;1434106800291
recv nothing:
E;1434106800338
recv nothing:
E;1434106800369
recv nothing:
E;1434106800400
recv nothing:
E;1434106800431
recv nothing:
E;1434106800463
recv nothing:
E;1434106800494
recv nothing:
E;1434106800525
recv nothing:
E;1434106800556
recv nothing:
E;1434106800603
recv nothing:
E;1434106800634
recv nothing:
E;1434106800666
recv nothing:
E;1434106800697
recv nothing:
E;1434106800728
recv nothing:
E;1434106800759
recv nothing:
E;1434106800791
recv nothing:
E;1434106800838
recv nothing:
E;1434106800869
recv nothing:
E;1434106800900
recv nothing:
E;1434106800931
recv nothing:
E;1434106800963
recv nothing:
E;1434106801009
recv nothing:
E;1434106801041
recv nothing:
E;1434106801072
recv nothing:
E;1434106801103
recv nothing:
E;1434106801134
recv nothing:
E;1434106801166
recv nothing:
E;1434106801197
recv nothing:
E;1434106801228
recv nothing:
E;1434106801259
recv nothing:
E;1434106801291
recv nothing:
E;1434106801338
recv nothing:
E;1434106801369
recv nothing:
E;1434106801400
recv nothing:
E;1434106801431
recv nothing:
E;1434106801478
recv nothing:
E;1434106801509
recv nothing:
E;1434106801541
recv nothing:
E;1434106801572
recv nothing:
E;1434106801603
recv nothing:
E;1434106801634
recv nothing:
E;1434106801666
recv nothing:
E;1434106801697
recv nothing:
E;1434106801728
recv nothing:
E;1434106801775
recv nothing:
E;1434106801806
recv nothing:
E;1434106801838
recv nothing:
E;1434106801869
recv nothing:
E;1434106801900
recv nothing:
E;1434106801931
recv nothing:
E;1434106801978
recv nothing:
E;1434106802009
recv nothing:
E;1434106802041
recv nothing:
E;1434106802072
recv nothing:
E;1434106802103
recv nothing:
E;1434106802135
recv nothing:
E;1434106802166
recv nothing:
E;1434106802197
recv nothing:
E;1434106802228
recv nothing:
E;1434106802275
recv nothing:
E;1434106802306
recv nothing:
E;1434106802338
recv nothing:
E;1434106802369
recv nothing:
E;1434106802400
recv nothing:
E;1434106802447
recv nothing:
E;1434106802478
recv nothing:
E;1434106802509
recv nothing:
E;1434106802541
recv nothing:
E;1434106802572
recv nothing:
E;1434106802603
recv nothing:
E;1434106802635
recv nothing:
E;1434106802666
recv nothing:
E;1434106802697
recv nothing:
E;1434106802744
recv nothing:
E;1434106802775
recv nothing:
E;1434106802806
recv nothing:
E;1434106802838
recv nothing:
E;1434106802869
recv nothing:
